5750,intrinsic_reward,33.69475166726112
5750,extrinsic_reward,0.0
5750,total_reward,1.0108425500178326
5875,intrinsic_reward,36.169847213745115
5875,extrinsic_reward,0.01
5875,total_reward,1.0950954164123523
6000,intrinsic_reward,36.27034220051765
6000,extrinsic_reward,0.0
6000,total_reward,1.0881102660155266
6000,q_loss,111.08180798339843
6000,icm_loss,2.292312077999115
5969,episode_reward,641.0518833334105
5969,episode_intrinsic_reward,21296.967539685113
5969,episode_extrinsic_reward,2.142857142857143
6125,intrinsic_reward,35.778365024089815
6125,extrinsic_reward,0.0
6125,total_reward,1.0733509507226944
6250,intrinsic_reward,39.599838856220245
6250,extrinsic_reward,0.02
6250,total_reward,1.2079951656866073
6375,intrinsic_reward,39.04983850860596
6375,extrinsic_reward,0.0
6375,total_reward,1.1714951552581798
6500,intrinsic_reward,38.02195414876938
6500,extrinsic_reward,0.01
6500,total_reward,1.15065862446308
6625,intrinsic_reward,36.65295194530487
6625,extrinsic_reward,0.0
6625,total_reward,1.0995885583591454
6750,intrinsic_reward,36.19844882082939
6750,extrinsic_reward,0.01
6750,total_reward,1.0959534646248834
6875,intrinsic_reward,40.70726034235954
6875,extrinsic_reward,0.01
6875,total_reward,1.2312178102707878
7000,intrinsic_reward,44.691751750230786
7000,extrinsic_reward,0.0
7000,total_reward,1.3407525525069268
7000,q_loss,149.90950185394288
7000,icm_loss,2.237588302373886
6775,episode_reward,617.2859400573144
6775,episode_intrinsic_reward,20447.99287370535
6775,episode_extrinsic_reward,3.8461538461538463
7125,intrinsic_reward,41.34614314675331
7125,extrinsic_reward,0.0
7125,total_reward,1.2403842944025991
7250,intrinsic_reward,38.45593981385231
7250,extrinsic_reward,0.0
7250,total_reward,1.1536781944155683
7375,intrinsic_reward,30.135634447574617
7375,extrinsic_reward,0.0
7375,total_reward,0.904069033427238
7500,intrinsic_reward,30.412532868146897
7500,extrinsic_reward,0.0
7500,total_reward,0.9123759860444084
7625,intrinsic_reward,34.14653473687172
7625,extrinsic_reward,0.0
7625,total_reward,1.0243960421061518
7750,intrinsic_reward,31.938972693681716
7750,extrinsic_reward,0.0
7750,total_reward,0.9581691808104521
7875,intrinsic_reward,26.50692270731926
7875,extrinsic_reward,0.0
7875,total_reward,0.7952076812195783
8000,intrinsic_reward,27.37806729698181
8000,extrinsic_reward,0.0
8000,total_reward,0.8213420189094541
8000,q_loss,191.9562388420105
8000,icm_loss,2.194169729113579
7889,episode_reward,1131.2749026513102
7889,episode_intrinsic_reward,37709.163421710335
7889,episode_extrinsic_reward,0.0
8125,intrinsic_reward,23.77014458680153
8125,extrinsic_reward,0.0
8125,total_reward,0.7131043376040455
8250,intrinsic_reward,25.38106639313698
8250,extrinsic_reward,0.01
8250,total_reward,0.77143199179411
8375,intrinsic_reward,29.28187750172615
8375,extrinsic_reward,0.01
8375,total_reward,0.8884563250517844
8500,intrinsic_reward,23.4731821038723
8500,extrinsic_reward,0.0
8500,total_reward,0.7041954631161688
8625,intrinsic_reward,19.93117439341545
8625,extrinsic_reward,0.0
8625,total_reward,0.5979352318024633
8750,intrinsic_reward,16.956860218167304
8750,extrinsic_reward,0.0
8750,total_reward,0.5087058065450198
8875,intrinsic_reward,16.240609620571135
8875,extrinsic_reward,0.0
8875,total_reward,0.4872182886171343
9000,intrinsic_reward,17.46977798497677
9000,extrinsic_reward,0.0
9000,total_reward,0.5240933395493026
9000,q_loss,244.65861976242064
9000,icm_loss,2.1767469073534014
8972,episode_reward,612.7048032784463
8972,episode_intrinsic_reward,20362.887382008812
8972,episode_extrinsic_reward,1.8181818181818181
9125,intrinsic_reward,17.603519014954568
9125,extrinsic_reward,0.0
9125,total_reward,0.5281055704486375
9250,intrinsic_reward,21.56291672182083
9250,extrinsic_reward,0.01
9250,total_reward,0.6568875016546255
9375,intrinsic_reward,21.888600606918335
9375,extrinsic_reward,0.0
9375,total_reward,0.6566580182075508
9500,intrinsic_reward,21.2045772844553
9500,extrinsic_reward,0.0
9500,total_reward,0.6361373185336583
9625,intrinsic_reward,22.472085667967796
9625,extrinsic_reward,0.01
9625,total_reward,0.6841625700390339
9750,intrinsic_reward,22.387831230640412
9750,extrinsic_reward,0.01
9750,total_reward,0.6816349369192133
9875,intrinsic_reward,22.32519484400749
9875,extrinsic_reward,0.0
9875,total_reward,0.6697558453202237
10000,intrinsic_reward,24.36001694917679
10000,extrinsic_reward,0.01
10000,total_reward,0.7408005084753029
10000,q_loss,246.14365112304688
10000,icm_loss,2.1701104630231858
9950,episode_reward,396.9364179915732
9950,episode_intrinsic_reward,13110.001811840317
9950,episode_extrinsic_reward,3.6363636363636362
10125,intrinsic_reward,23.928217030525207
10125,extrinsic_reward,0.0
10125,total_reward,0.717846510915757
10250,intrinsic_reward,22.132466611385347
10250,extrinsic_reward,0.0
10250,total_reward,0.6639739983415588
10375,intrinsic_reward,20.785626181840897
10375,extrinsic_reward,0.0
10375,total_reward,0.6235687854552275
10500,intrinsic_reward,19.13909624493122
10500,extrinsic_reward,0.0
10500,total_reward,0.5741728873479365
10625,intrinsic_reward,23.901039843797683
10625,extrinsic_reward,0.01
10625,total_reward,0.7270311953139311
10750,intrinsic_reward,24.425613076686858
10750,extrinsic_reward,0.0
10750,total_reward,0.7327683923006053
10875,intrinsic_reward,23.994044414639472
10875,extrinsic_reward,0.01
10875,total_reward,0.729821332439184
11000,intrinsic_reward,22.049179951786996
11000,extrinsic_reward,0.0
11000,total_reward,0.6614753985536108
11000,q_loss,246.3815368309021
11000,icm_loss,2.1499746197462084
10950,episode_reward,504.3477984898824
10950,episode_intrinsic_reward,16760.31123171403
10950,episode_extrinsic_reward,1.5384615384615385
11125,intrinsic_reward,19.6194975669384
11125,extrinsic_reward,0.0
11125,total_reward,0.5885849270081515
11250,intrinsic_reward,22.872367405891417
11250,extrinsic_reward,0.0
11250,total_reward,0.6861710221767434
11375,intrinsic_reward,20.166297941207887
11375,extrinsic_reward,0.01
11375,total_reward,0.6149889382362372
11500,intrinsic_reward,20.744141226649283
11500,extrinsic_reward,0.0
11500,total_reward,0.6223242367994787
11625,intrinsic_reward,18.769225652217866
11625,extrinsic_reward,0.0
11625,total_reward,0.5630767695665359
11750,intrinsic_reward,18.674089111089707
11750,extrinsic_reward,0.0
11750,total_reward,0.5602226733326917
11875,intrinsic_reward,20.478427946805954
11875,extrinsic_reward,0.0
11875,total_reward,0.6143528384041791
12000,intrinsic_reward,25.540180372238158
12000,extrinsic_reward,0.0
12000,total_reward,0.7662054111671445
12000,q_loss,287.1420669555664
12000,icm_loss,2.1359216260910032
11950,episode_reward,527.2280740887587
11950,episode_intrinsic_reward,17537.232099254925
11950,episode_extrinsic_reward,1.1111111111111112
12125,intrinsic_reward,25.396953481912615
12125,extrinsic_reward,0.01
12125,total_reward,0.7719086044573806
12250,intrinsic_reward,24.053746942162515
12250,extrinsic_reward,0.0
12250,total_reward,0.7216124082648754
12375,intrinsic_reward,22.536221118688584
12375,extrinsic_reward,0.0
12375,total_reward,0.676086633560657
12500,intrinsic_reward,23.467476947426796
12500,extrinsic_reward,0.0
12500,total_reward,0.7040243084228033
12625,intrinsic_reward,21.17020305609703
12625,extrinsic_reward,0.0
12625,total_reward,0.6351060916829114
12750,intrinsic_reward,19.531644932031632
12750,extrinsic_reward,0.0
12750,total_reward,0.5859493479609494
12875,intrinsic_reward,17.828234406709672
12875,extrinsic_reward,0.0
12875,total_reward,0.5348470322012902
13000,intrinsic_reward,20.15979657840729
13000,extrinsic_reward,0.0
13000,total_reward,0.6047938973522182
13000,q_loss,314.9938332901001
13000,icm_loss,2.1293440932035446
12996,episode_reward,483.8541758211452
12996,episode_intrinsic_reward,16100.694749593735
12996,episode_extrinsic_reward,0.8333333333333334
13125,intrinsic_reward,15.83602027785778
13125,extrinsic_reward,0.0
13125,total_reward,0.475080608335733
13250,intrinsic_reward,19.527315154314042
13250,extrinsic_reward,0.0
13250,total_reward,0.5858194546294203
13375,intrinsic_reward,23.4721511105299
13375,extrinsic_reward,0.0
13375,total_reward,0.7041645333158965
13500,intrinsic_reward,23.800055616497993
13500,extrinsic_reward,0.0
13500,total_reward,0.7140016684949395
13625,intrinsic_reward,24.608363506555555
13625,extrinsic_reward,0.0
13625,total_reward,0.7382509051966669
13750,intrinsic_reward,21.561931209087373
13750,extrinsic_reward,0.0
13750,total_reward,0.6468579362726214
13875,intrinsic_reward,23.84411346292496
13875,extrinsic_reward,0.0
13875,total_reward,0.7153234038877481
14000,intrinsic_reward,28.476610123157503
14000,extrinsic_reward,0.0
14000,total_reward,0.8542983036947253
14000,q_loss,312.28923879241944
14000,icm_loss,2.117314193725586
13996,episode_reward,383.15817549943927
13996,episode_intrinsic_reward,12771.939183314642
13996,episode_extrinsic_reward,0.0
14125,intrinsic_reward,26.778009930849077
14125,extrinsic_reward,0.0
14125,total_reward,0.8033402979254717
14250,intrinsic_reward,22.681312573194504
14250,extrinsic_reward,0.0
14250,total_reward,0.6804393771958342
14375,intrinsic_reward,22.224632912039755
14375,extrinsic_reward,0.0
14375,total_reward,0.666738987361192
14500,intrinsic_reward,22.683685652256013
14500,extrinsic_reward,0.0
14500,total_reward,0.6805105695676803
14625,intrinsic_reward,22.133083822727205
14625,extrinsic_reward,0.01
14625,total_reward,0.6739925146818168
14750,intrinsic_reward,22.96538926064968
14750,extrinsic_reward,0.0
14750,total_reward,0.688961677819491
14875,intrinsic_reward,20.637715893030165
14875,extrinsic_reward,0.0
14875,total_reward,0.6191314767909051
15000,intrinsic_reward,21.77010137927532
15000,extrinsic_reward,0.0
15000,total_reward,0.6531030413782594
15000,q_loss,309.06002831268313
15000,icm_loss,2.105570982456207
14996,episode_reward,626.195322021842
14996,episode_intrinsic_reward,20839.844067394733
14996,episode_extrinsic_reward,1.0
