16999,extrinsic_reward,0.0
16991,actor_loss,0.09830369202855734
16991,critic_loss,0.6641276841583021
16773,episode_reward,1.1111111111111112
17124,extrinsic_reward,0.0
17249,extrinsic_reward,0.0
17374,extrinsic_reward,0.0
17499,extrinsic_reward,0.0
17624,extrinsic_reward,0.0
17749,extrinsic_reward,0.0
17874,extrinsic_reward,0.0
17999,extrinsic_reward,0.0
17983,actor_loss,-5.287902164244799e-05
17983,critic_loss,3.108211592643818e-06
17789,episode_reward,0.0
18124,extrinsic_reward,0.0
18249,extrinsic_reward,0.0
18374,extrinsic_reward,0.01
18499,extrinsic_reward,0.0
18624,extrinsic_reward,0.0
18749,extrinsic_reward,0.01
18874,extrinsic_reward,0.02
18999,extrinsic_reward,0.0
18975,actor_loss,-0.03536054858658087
18975,critic_loss,1.7738858383404414
18819,episode_reward,3.076923076923077
19124,extrinsic_reward,0.0
19249,extrinsic_reward,0.0
19374,extrinsic_reward,0.0
19499,extrinsic_reward,0.0
19624,extrinsic_reward,0.0
19749,extrinsic_reward,0.01
19874,extrinsic_reward,0.0
19999,extrinsic_reward,0.01
19999,actor_loss,0.024246183820650913
19999,critic_loss,0.7081714363867135
19875,episode_reward,1.4285714285714286
20124,extrinsic_reward,0.0
20249,extrinsic_reward,0.0
20374,extrinsic_reward,0.0
20499,extrinsic_reward,0.01
20624,extrinsic_reward,0.01
20749,extrinsic_reward,0.01
20874,extrinsic_reward,0.0
20999,extrinsic_reward,0.0
20991,actor_loss,0.029890211689616402
20991,critic_loss,1.4772038620895698
20742,episode_reward,2.5
21124,extrinsic_reward,0.0
21249,extrinsic_reward,0.0
21374,extrinsic_reward,0.0
21499,extrinsic_reward,0.01
21624,extrinsic_reward,0.0
21749,extrinsic_reward,0.0
21874,extrinsic_reward,0.01
21999,extrinsic_reward,0.0
21983,actor_loss,-0.012541727343153569
21983,critic_loss,0.432999225601722
21921,episode_reward,1.6666666666666667
22124,extrinsic_reward,0.02
22249,extrinsic_reward,0.0
22374,extrinsic_reward,0.0
22499,extrinsic_reward,0.0
22624,extrinsic_reward,0.0
22749,extrinsic_reward,0.01
22874,extrinsic_reward,0.02
22999,extrinsic_reward,0.0
22975,actor_loss,-0.0887092858770742
22975,critic_loss,2.567006953411281
22948,episode_reward,3.8461538461538463
23124,extrinsic_reward,0.01
23249,extrinsic_reward,0.0
23374,extrinsic_reward,0.01
23499,extrinsic_reward,0.01
23624,extrinsic_reward,0.01
23749,extrinsic_reward,0.0
23874,extrinsic_reward,0.0
23999,extrinsic_reward,0.0
23999,actor_loss,0.10528388801321853
23999,critic_loss,1.9821970649587684
23725,episode_reward,2.857142857142857
24124,extrinsic_reward,0.0
24249,extrinsic_reward,0.01
24374,extrinsic_reward,0.01
24499,extrinsic_reward,0.0
24624,extrinsic_reward,0.01
24749,extrinsic_reward,0.0
24874,extrinsic_reward,0.0
24999,extrinsic_reward,0.0
24991,actor_loss,0.00447241578912062
24991,critic_loss,1.4910404343420767
24838,episode_reward,2.142857142857143
25124,extrinsic_reward,0.02
25249,extrinsic_reward,0.02
25374,extrinsic_reward,0.02
25499,extrinsic_reward,0.0
25624,extrinsic_reward,0.0
25749,extrinsic_reward,0.01
25874,extrinsic_reward,0.01
25999,extrinsic_reward,0.01
25983,actor_loss,-0.03366447264148343
25983,critic_loss,3.610382380264421
25998,episode_reward,3.9130434782608696
26124,extrinsic_reward,0.02
26249,extrinsic_reward,0.01
26374,extrinsic_reward,0.03
26499,extrinsic_reward,0.02
26624,extrinsic_reward,0.02
26749,extrinsic_reward,0.01
26874,extrinsic_reward,0.0
26999,extrinsic_reward,0.05
26975,actor_loss,-0.06372925543016003
26975,critic_loss,5.352270804105267
26989,episode_reward,5.925925925925926
27124,extrinsic_reward,0.02
27249,extrinsic_reward,0.0
27374,extrinsic_reward,0.01
27499,extrinsic_reward,0.01
27624,extrinsic_reward,0.01
27749,extrinsic_reward,0.02
27874,extrinsic_reward,0.0
27999,extrinsic_reward,0.01
27999,actor_loss,-0.03869766928255558
27999,critic_loss,4.393678612075746
27994,episode_reward,5.0
28124,extrinsic_reward,0.01
28249,extrinsic_reward,0.03
28374,extrinsic_reward,0.0
28499,extrinsic_reward,0.0
28624,extrinsic_reward,0.01
28749,extrinsic_reward,0.01
28874,extrinsic_reward,0.0
28999,extrinsic_reward,0.02
28991,actor_loss,-0.011525176225170013
28991,critic_loss,3.693714720106894
28963,episode_reward,3.8095238095238093
29124,extrinsic_reward,0.01
29249,extrinsic_reward,0.03
29374,extrinsic_reward,0.08
29499,extrinsic_reward,0.02
29624,extrinsic_reward,0.04
29749,extrinsic_reward,0.0
29874,extrinsic_reward,0.04
29999,extrinsic_reward,0.0
29983,actor_loss,-0.04504435869955247
29983,critic_loss,7.040006403000124
29899,episode_reward,3.9285714285714284
30124,extrinsic_reward,0.03
30249,extrinsic_reward,0.03
30374,extrinsic_reward,0.01
30499,extrinsic_reward,0.02
30624,extrinsic_reward,0.02
30749,extrinsic_reward,0.0
30874,extrinsic_reward,0.03
30999,extrinsic_reward,0.05
30975,actor_loss,-0.10109722325878759
30975,critic_loss,6.3135576055895894
30992,episode_reward,4.042553191489362
31124,extrinsic_reward,0.0
31249,extrinsic_reward,0.03
31374,extrinsic_reward,0.01
31499,extrinsic_reward,0.02
31624,extrinsic_reward,0.01
31749,extrinsic_reward,0.01
31874,extrinsic_reward,0.03
31999,extrinsic_reward,0.0
31999,actor_loss,0.14166739862412214
31999,critic_loss,4.483454242348671
31932,episode_reward,3.793103448275862
32124,extrinsic_reward,0.01
32249,extrinsic_reward,0.0
32374,extrinsic_reward,0.03
32499,extrinsic_reward,0.0
32624,extrinsic_reward,0.05
32749,extrinsic_reward,0.03
32874,extrinsic_reward,0.0
32999,extrinsic_reward,0.03
32991,actor_loss,-0.16535032901071733
32991,critic_loss,4.954416584343679
32983,episode_reward,3.488372093023256
33124,extrinsic_reward,0.04
33249,extrinsic_reward,0.02
33374,extrinsic_reward,0.04
33499,extrinsic_reward,0.0
33624,extrinsic_reward,0.06
33749,extrinsic_reward,0.01
33874,extrinsic_reward,0.04
33999,extrinsic_reward,0.02
33983,actor_loss,-0.10775835956296613
33983,critic_loss,6.926113715094905
33992,episode_reward,4.6938775510204085
34124,extrinsic_reward,0.02
34249,extrinsic_reward,0.02
34374,extrinsic_reward,0.04
34499,extrinsic_reward,0.01
34624,extrinsic_reward,0.05
34749,extrinsic_reward,0.03
34874,extrinsic_reward,0.0
34999,extrinsic_reward,0.02
34975,actor_loss,-0.02865197773902647
34975,critic_loss,7.072076401402874
34970,episode_reward,4.523809523809524
35124,extrinsic_reward,0.02
35249,extrinsic_reward,0.02
35374,extrinsic_reward,0.02
35499,extrinsic_reward,0.04
35624,extrinsic_reward,0.02
35749,extrinsic_reward,0.03
35874,extrinsic_reward,0.03
35999,extrinsic_reward,0.01
35999,actor_loss,0.0017273612320423126
35999,critic_loss,6.675944522023201
35940,episode_reward,4.4186046511627906
36124,extrinsic_reward,0.0
36249,extrinsic_reward,0.0
36374,extrinsic_reward,0.01
36499,extrinsic_reward,0.01
36624,extrinsic_reward,0.01
36749,extrinsic_reward,0.03
36874,extrinsic_reward,0.03
36999,extrinsic_reward,0.0
36991,actor_loss,0.050548969737945065
36991,critic_loss,4.155121708348874
36998,episode_reward,2.8125
37124,extrinsic_reward,0.02
37249,extrinsic_reward,0.01
37374,extrinsic_reward,0.0
37499,extrinsic_reward,0.0
37624,extrinsic_reward,0.0
37749,extrinsic_reward,0.01
37874,extrinsic_reward,0.0
37999,extrinsic_reward,0.0
37983,actor_loss,0.26011768031504845
37983,critic_loss,1.17843164161088
37916,episode_reward,4.444444444444445
38124,extrinsic_reward,0.0
38249,extrinsic_reward,0.0
38374,extrinsic_reward,0.0
38499,extrinsic_reward,0.0
38624,extrinsic_reward,0.0
38749,extrinsic_reward,0.01
38874,extrinsic_reward,0.01
38999,extrinsic_reward,0.02
38975,actor_loss,-0.0804817585331846
38975,critic_loss,1.1495654656283782
38999,episode_reward,2.6666666666666665
39124,extrinsic_reward,0.0
39249,extrinsic_reward,0.0
39374,extrinsic_reward,0.0
39499,extrinsic_reward,0.02
39624,extrinsic_reward,0.01
39749,extrinsic_reward,0.0
39874,extrinsic_reward,0.0
39999,extrinsic_reward,0.02
39999,actor_loss,-0.019834617152810097
39999,critic_loss,2.710362904705107
39930,episode_reward,3.5714285714285716
40124,extrinsic_reward,0.02
40249,extrinsic_reward,0.01
40374,extrinsic_reward,0.0
40499,extrinsic_reward,0.01
40624,extrinsic_reward,0.01
40749,extrinsic_reward,0.04
40874,extrinsic_reward,0.0
40999,extrinsic_reward,0.01
40991,actor_loss,-0.03009884395907002
40991,critic_loss,3.7925247453874156
40971,episode_reward,3.225806451612903
41124,extrinsic_reward,0.01
41249,extrinsic_reward,0.01
41374,extrinsic_reward,0.0
41499,extrinsic_reward,0.0
41624,extrinsic_reward,0.01
41749,extrinsic_reward,0.01
41874,extrinsic_reward,0.0
41999,extrinsic_reward,0.0
41983,actor_loss,0.12540443073357305
41983,critic_loss,1.3844496613188135
41970,episode_reward,2.857142857142857
42124,extrinsic_reward,0.01
42249,extrinsic_reward,0.02
42374,extrinsic_reward,0.0
42499,extrinsic_reward,0.01
42624,extrinsic_reward,0.0
42749,extrinsic_reward,0.01
42874,extrinsic_reward,0.0
42999,extrinsic_reward,0.0
42975,actor_loss,0.013440078304659936
42975,critic_loss,2.7630272687322672
42996,episode_reward,3.125
43124,extrinsic_reward,0.0
43249,extrinsic_reward,0.0
43374,extrinsic_reward,0.02
43499,extrinsic_reward,0.01
43624,extrinsic_reward,0.01
43749,extrinsic_reward,0.02
43874,extrinsic_reward,0.0
43999,extrinsic_reward,0.01
43999,actor_loss,-0.15395968174561858
43999,critic_loss,3.2930218085530214
43991,episode_reward,3.5
44124,extrinsic_reward,0.03
44249,extrinsic_reward,0.01
44374,extrinsic_reward,0.02
44499,extrinsic_reward,0.01
44624,extrinsic_reward,0.0
44749,extrinsic_reward,0.01
44874,extrinsic_reward,0.01
44999,extrinsic_reward,0.01
44991,actor_loss,0.0163206361955212
44991,critic_loss,4.282125151926471
44908,episode_reward,4.0
45124,extrinsic_reward,0.0
45249,extrinsic_reward,0.0
45374,extrinsic_reward,0.0
45499,extrinsic_reward,0.0
45624,extrinsic_reward,0.01
45749,extrinsic_reward,0.02
45874,extrinsic_reward,0.0
45999,extrinsic_reward,0.01
45983,actor_loss,0.08255167990442246
45983,critic_loss,1.4639138073600348
45919,episode_reward,3.076923076923077
46124,extrinsic_reward,0.01
46249,extrinsic_reward,0.01
46374,extrinsic_reward,0.01
46499,extrinsic_reward,0.0
46624,extrinsic_reward,0.0
46749,extrinsic_reward,0.0
46874,extrinsic_reward,0.01
46999,extrinsic_reward,0.01
46975,actor_loss,0.05547710580210532
46975,critic_loss,1.5343538217486874
46995,episode_reward,2.7777777777777777
47124,extrinsic_reward,0.0
47249,extrinsic_reward,0.0
47374,extrinsic_reward,0.0
47499,extrinsic_reward,0.0
47624,extrinsic_reward,0.01
47749,extrinsic_reward,0.0
47874,extrinsic_reward,0.02
47999,extrinsic_reward,0.02
47999,actor_loss,-0.08738919021561742
47999,critic_loss,2.3621143666969147
47988,episode_reward,2.380952380952381
48124,extrinsic_reward,0.02
48249,extrinsic_reward,0.02
48374,extrinsic_reward,0.0
48499,extrinsic_reward,0.0
48624,extrinsic_reward,0.03
48749,extrinsic_reward,0.04
48874,extrinsic_reward,0.01
48999,extrinsic_reward,0.01
48991,actor_loss,-0.2164421216134102
48991,critic_loss,5.849534960043046
48993,episode_reward,3.7142857142857144
49124,extrinsic_reward,0.04
49249,extrinsic_reward,0.02
49374,extrinsic_reward,0.01
49499,extrinsic_reward,0.01
49624,extrinsic_reward,0.02
49749,extrinsic_reward,0.02
49874,extrinsic_reward,0.01
49999,extrinsic_reward,0.02
49983,actor_loss,-0.07184951151570966
49983,critic_loss,5.967747528706828
49995,episode_reward,5.172413793103448
50124,extrinsic_reward,0.0
50249,extrinsic_reward,0.0
50374,extrinsic_reward,0.0
50499,extrinsic_reward,0.01
50624,extrinsic_reward,0.0
50749,extrinsic_reward,0.0
50874,extrinsic_reward,0.0
50999,extrinsic_reward,0.01
50975,actor_loss,0.14468415844584664
50975,critic_loss,1.3357692595441277
50995,episode_reward,1.6666666666666667
51124,extrinsic_reward,0.02
51249,extrinsic_reward,0.0
51374,extrinsic_reward,0.02
51499,extrinsic_reward,0.01
51624,extrinsic_reward,0.0
51749,extrinsic_reward,0.0
51874,extrinsic_reward,0.0
51999,extrinsic_reward,0.01
51999,actor_loss,0.10855420678853989
51999,critic_loss,2.7632296789670363
51888,episode_reward,4.615384615384615
52124,extrinsic_reward,0.01
52249,extrinsic_reward,0.01
52374,extrinsic_reward,0.0
52499,extrinsic_reward,0.0
52624,extrinsic_reward,0.01
52749,extrinsic_reward,0.01
52874,extrinsic_reward,0.0
52999,extrinsic_reward,0.01
52991,actor_loss,-0.07550973805689043
52991,critic_loss,2.4490068562088476
52935,episode_reward,2.9411764705882355
53124,extrinsic_reward,0.0
53249,extrinsic_reward,0.0
53374,extrinsic_reward,0.0
53499,extrinsic_reward,0.01
53624,extrinsic_reward,0.0
53749,extrinsic_reward,0.01
53874,extrinsic_reward,0.02
53999,extrinsic_reward,0.0
53983,actor_loss,0.04668398009192559
53983,critic_loss,1.7998684185046343
53997,episode_reward,1.8181818181818181
54124,extrinsic_reward,0.0
54249,extrinsic_reward,0.0
54374,extrinsic_reward,0.0
54499,extrinsic_reward,0.0
54624,extrinsic_reward,0.0
54749,extrinsic_reward,0.0
54874,extrinsic_reward,0.0
54999,extrinsic_reward,0.0
54975,actor_loss,0.11340517539065331
54975,critic_loss,0.03058949009145279
54997,episode_reward,0.0
55124,extrinsic_reward,0.0
55249,extrinsic_reward,0.01
55374,extrinsic_reward,0.0
55499,extrinsic_reward,0.0
55624,extrinsic_reward,0.0
55749,extrinsic_reward,0.0
55874,extrinsic_reward,0.0
55999,extrinsic_reward,0.01
55999,actor_loss,-0.0914237290745632
55999,critic_loss,1.042464745902073
55997,episode_reward,1.8181818181818181
56124,extrinsic_reward,0.0
56249,extrinsic_reward,0.0
56374,extrinsic_reward,0.0
56499,extrinsic_reward,0.0
56624,extrinsic_reward,0.0
56749,extrinsic_reward,0.0
56874,extrinsic_reward,0.0
56999,extrinsic_reward,0.0
56991,actor_loss,0.11251245280201998
56991,critic_loss,0.02395396046960783
56997,episode_reward,0.0
57124,extrinsic_reward,0.0
57249,extrinsic_reward,0.01
57374,extrinsic_reward,0.0
57499,extrinsic_reward,0.0
57624,extrinsic_reward,0.01
57749,extrinsic_reward,0.0
57874,extrinsic_reward,0.0
57999,extrinsic_reward,0.0
57983,actor_loss,-0.005508682889124048
57983,critic_loss,0.9903907973523993
57980,episode_reward,1.8181818181818181
58124,extrinsic_reward,0.0
58249,extrinsic_reward,0.01
58374,extrinsic_reward,0.0
58499,extrinsic_reward,0.01
58624,extrinsic_reward,0.0
58749,extrinsic_reward,0.0
58874,extrinsic_reward,0.01
58999,extrinsic_reward,0.0
58975,actor_loss,-0.07619488293365125
58975,critic_loss,1.8148741238171258
58952,episode_reward,2.5
59124,extrinsic_reward,0.0
59249,extrinsic_reward,0.01
59374,extrinsic_reward,0.0
59499,extrinsic_reward,0.0
59624,extrinsic_reward,0.02
59749,extrinsic_reward,0.0
59874,extrinsic_reward,0.01
59999,extrinsic_reward,0.0
59999,actor_loss,0.038132620975375175
59999,critic_loss,1.8472543699899688
59952,episode_reward,2.857142857142857
60124,extrinsic_reward,0.02
60249,extrinsic_reward,0.01
60374,extrinsic_reward,0.0
60499,extrinsic_reward,0.01
60624,extrinsic_reward,0.0
60749,extrinsic_reward,0.0
60874,extrinsic_reward,0.0
60999,extrinsic_reward,0.0
60991,actor_loss,0.047368419266516165
60991,critic_loss,1.969904083458166
60952,episode_reward,3.6363636363636362
61124,extrinsic_reward,0.0
61249,extrinsic_reward,0.0
61374,extrinsic_reward,0.0
61499,extrinsic_reward,0.0
61624,extrinsic_reward,0.0
61749,extrinsic_reward,0.01
61874,extrinsic_reward,0.0
61999,extrinsic_reward,0.0
61983,actor_loss,0.0007478671238547372
61983,critic_loss,0.4990626932544582
61998,episode_reward,0.8333333333333334
62124,extrinsic_reward,0.0
62249,extrinsic_reward,0.0
62374,extrinsic_reward,0.0
62499,extrinsic_reward,0.0
62624,extrinsic_reward,0.0
62749,extrinsic_reward,0.01
62874,extrinsic_reward,0.0
62999,extrinsic_reward,0.01
62975,actor_loss,-0.12399932713578304
62975,critic_loss,1.1728696268284928
62998,episode_reward,1.6666666666666667
63124,extrinsic_reward,0.01
63249,extrinsic_reward,0.0
63374,extrinsic_reward,0.0
63499,extrinsic_reward,0.01
63624,extrinsic_reward,0.01
63749,extrinsic_reward,0.01
63874,extrinsic_reward,0.01
63999,extrinsic_reward,0.0
63999,actor_loss,-0.025573374703526497
63999,critic_loss,2.665255184052512
63988,episode_reward,4.166666666666667
64124,extrinsic_reward,0.0
64249,extrinsic_reward,0.0
64374,extrinsic_reward,0.01
64499,extrinsic_reward,0.01
64624,extrinsic_reward,0.01
64749,extrinsic_reward,0.01
64874,extrinsic_reward,0.02
64999,extrinsic_reward,0.01
64991,actor_loss,-0.09698569966900733
64991,critic_loss,3.2197777466668236
64988,episode_reward,4.117647058823529
65124,extrinsic_reward,0.02
65249,extrinsic_reward,0.0
65374,extrinsic_reward,0.02
65499,extrinsic_reward,0.0
65624,extrinsic_reward,0.03
65749,extrinsic_reward,0.01
65874,extrinsic_reward,0.0
65999,extrinsic_reward,0.0
65983,actor_loss,0.15778460425715293
65983,critic_loss,2.9805571999280684
65746,episode_reward,5.333333333333333
66124,extrinsic_reward,0.0
66249,extrinsic_reward,0.01
66374,extrinsic_reward,0.01
66499,extrinsic_reward,0.0
66624,extrinsic_reward,0.01
66749,extrinsic_reward,0.0
66874,extrinsic_reward,0.01
66999,extrinsic_reward,0.04
66975,actor_loss,-0.24098448647606757
66975,critic_loss,3.257678728430502
66995,episode_reward,3.4782608695652173
67124,extrinsic_reward,0.01
67249,extrinsic_reward,0.0
67374,extrinsic_reward,0.01
67499,extrinsic_reward,0.02
67624,extrinsic_reward,0.01
67749,extrinsic_reward,0.0
67874,extrinsic_reward,0.01
67999,extrinsic_reward,0.01
67999,actor_loss,0.11789134121499956
67999,critic_loss,2.8422033987355277
67988,episode_reward,3.1818181818181817
68124,extrinsic_reward,0.0
68249,extrinsic_reward,0.02
68374,extrinsic_reward,0.0
68499,extrinsic_reward,0.03
68624,extrinsic_reward,0.02
68749,extrinsic_reward,0.01
68874,extrinsic_reward,0.0
68999,extrinsic_reward,0.01
68991,actor_loss,-0.043302297592163086
68991,critic_loss,4.022664481593717
68932,episode_reward,4.5
69124,extrinsic_reward,0.01
69249,extrinsic_reward,0.01
69374,extrinsic_reward,0.02
69499,extrinsic_reward,0.01
69624,extrinsic_reward,0.03
69749,extrinsic_reward,0.0
69874,extrinsic_reward,0.01
69999,extrinsic_reward,0.01
69983,actor_loss,0.023895123793232824
69983,critic_loss,4.169038359195955
69889,episode_reward,4.166666666666667
70124,extrinsic_reward,0.0
70249,extrinsic_reward,0.02
70374,extrinsic_reward,0.01
70499,extrinsic_reward,0.0
70624,extrinsic_reward,0.0
70749,extrinsic_reward,0.0
70874,extrinsic_reward,0.0
70999,extrinsic_reward,0.0
70975,actor_loss,0.20379490717764823
70975,critic_loss,1.783214180760326
70881,episode_reward,1.875
71124,extrinsic_reward,0.01
71249,extrinsic_reward,0.01
71374,extrinsic_reward,0.0
71499,extrinsic_reward,0.0
71624,extrinsic_reward,0.0
71749,extrinsic_reward,0.0
71874,extrinsic_reward,0.0
71999,extrinsic_reward,0.0
71999,actor_loss,0.02117401035502553
71999,critic_loss,1.0901294959289771
71921,episode_reward,2.0
72124,extrinsic_reward,0.0
72249,extrinsic_reward,0.0
72374,extrinsic_reward,0.0
72499,extrinsic_reward,0.01
72624,extrinsic_reward,0.0
72749,extrinsic_reward,0.0
72874,extrinsic_reward,0.0
72999,extrinsic_reward,0.0
72991,actor_loss,0.007557883288691594
72991,critic_loss,0.6411067332439085
72921,episode_reward,1.1111111111111112
73124,extrinsic_reward,0.0
73249,extrinsic_reward,0.0
73374,extrinsic_reward,0.0
73499,extrinsic_reward,0.0
73624,extrinsic_reward,0.0
73749,extrinsic_reward,0.0
73874,extrinsic_reward,0.01
73999,extrinsic_reward,0.0
73983,actor_loss,-0.023602005942995028
73983,critic_loss,0.4352900187348628
73976,episode_reward,0.625
74124,extrinsic_reward,0.0
74249,extrinsic_reward,0.0
74374,extrinsic_reward,0.0
74499,extrinsic_reward,0.0
74624,extrinsic_reward,0.0
74749,extrinsic_reward,0.0
74874,extrinsic_reward,0.01
74999,extrinsic_reward,0.0
74975,actor_loss,0.009589798403002562
74975,critic_loss,0.4504231869386492
74881,episode_reward,1.1111111111111112
75124,extrinsic_reward,0.01
75249,extrinsic_reward,0.0
75374,extrinsic_reward,0.0
75499,extrinsic_reward,0.0
75624,extrinsic_reward,0.0
75749,extrinsic_reward,0.0
75874,extrinsic_reward,0.01
75999,extrinsic_reward,0.0
75999,actor_loss,0.0037466476787813008
75999,critic_loss,0.7199586958240616
75881,episode_reward,2.2222222222222223
76124,extrinsic_reward,0.0
76249,extrinsic_reward,0.0
76374,extrinsic_reward,0.0
76499,extrinsic_reward,0.0
76624,extrinsic_reward,0.01
76749,extrinsic_reward,0.01
76874,extrinsic_reward,0.01
76999,extrinsic_reward,0.0
76991,actor_loss,-0.036173550592314814
76991,critic_loss,1.0414544191143866
76819,episode_reward,2.5
77124,extrinsic_reward,0.0
77249,extrinsic_reward,0.0
77374,extrinsic_reward,0.0
77499,extrinsic_reward,0.0
77624,extrinsic_reward,0.0
77749,extrinsic_reward,0.01
