6499,intrinsic_reward,3.417029197805732e-06
6499,total_reward,0.0400034170291978
6624,extrinsic_reward,0.04
6624,intrinsic_reward,3.1515425297925503e-06
6624,total_reward,0.04000315154252979
6749,extrinsic_reward,0.05
6749,intrinsic_reward,3.452151843703177e-06
6749,total_reward,0.0500034521518437
6874,extrinsic_reward,0.04
6874,intrinsic_reward,2.9293713586753257e-06
6874,total_reward,0.04000292937135867
6999,extrinsic_reward,0.07
6999,intrinsic_reward,2.762596615752955e-06
6999,total_reward,0.07000276259661575
6975,actor_loss,0.06540373832948747
6975,critic_loss,8.76439747887273
6975,rnd_loss,3.1784066546577144e-06
6997,episode_reward,4.2105263157894735
6997,episode_intrinsic_reward,0.00035449674069884383
7124,extrinsic_reward,0.03
7124,intrinsic_reward,3.0850933201804763e-06
7124,total_reward,0.03000308509332018
7249,extrinsic_reward,0.08
7249,intrinsic_reward,2.9462793795005384e-06
7249,total_reward,0.0800029462793795
7374,extrinsic_reward,0.04
7374,intrinsic_reward,2.9374005454201324e-06
7374,total_reward,0.04000293740054542
7499,extrinsic_reward,0.03
7499,intrinsic_reward,3.0870545717789354e-06
7499,total_reward,0.03000308705457178
7624,extrinsic_reward,0.05
7624,intrinsic_reward,2.684171019495807e-06
7624,total_reward,0.050002684171019496
7749,extrinsic_reward,0.01
7749,intrinsic_reward,2.5824621592960286e-06
7749,total_reward,0.010002582462159296
7874,extrinsic_reward,0.03
7874,intrinsic_reward,3.071233528658013e-06
7874,total_reward,0.030003071233528657
7999,extrinsic_reward,0.01
7999,intrinsic_reward,2.625144186026773e-06
7999,total_reward,0.010002625144186027
7999,actor_loss,0.1844800990074873
7999,critic_loss,8.233356073498726
7999,rnd_loss,2.7767217520846543e-06
7998,episode_reward,4.3076923076923075
7998,episode_intrinsic_reward,0.0003384755005089783
8124,extrinsic_reward,0.07
8124,intrinsic_reward,3.042594218186423e-06
8124,total_reward,0.07000304259421819
8249,extrinsic_reward,0.06
8249,intrinsic_reward,3.4107146633459708e-06
8249,total_reward,0.06000341071466335
8374,extrinsic_reward,0.03
8374,intrinsic_reward,2.7554848714999023e-06
8374,total_reward,0.0300027554848715
8499,extrinsic_reward,0.03
8499,intrinsic_reward,2.9734614496419453e-06
8499,total_reward,0.03000297346144964
8624,extrinsic_reward,0.01
8624,intrinsic_reward,3.1594259025951032e-06
8624,total_reward,0.010003159425902595
8749,extrinsic_reward,0.03
8749,intrinsic_reward,3.3898719094054285e-06
8749,total_reward,0.030003389871909404
8874,extrinsic_reward,0.03
8874,intrinsic_reward,2.8074425862314455e-06
8874,total_reward,0.03000280744258623
8999,extrinsic_reward,0.03
8999,intrinsic_reward,2.376374147104343e-06
8999,total_reward,0.030002376374147103
8991,actor_loss,-0.33218952532737483
8991,critic_loss,10.478237375136345
8991,rnd_loss,2.8997856794200246e-06
8980,episode_reward,4.53125
8980,episode_intrinsic_reward,0.0003685428957274084
9124,extrinsic_reward,0.04
9124,intrinsic_reward,2.576517328122918e-06
9124,total_reward,0.04000257651732812
9249,extrinsic_reward,0.02
9249,intrinsic_reward,2.967572287104758e-06
9249,total_reward,0.020002967572287103
9374,extrinsic_reward,0.04
9374,intrinsic_reward,2.4888927413257988e-06
9374,total_reward,0.04000248889274133
9499,extrinsic_reward,0.04
9499,intrinsic_reward,2.9094640037783392e-06
9499,total_reward,0.040002909464003776
9624,extrinsic_reward,0.06
9624,intrinsic_reward,3.0795055824910377e-06
9624,total_reward,0.06000307950558249
9749,extrinsic_reward,0.06
9749,intrinsic_reward,3.4765251356816408e-06
9749,total_reward,0.060003476525135685
9874,extrinsic_reward,0.06
9874,intrinsic_reward,2.9285386814308366e-06
9874,total_reward,0.06000292853868143
9999,extrinsic_reward,0.08
9999,intrinsic_reward,3.6001482884557845e-06
9999,total_reward,0.08000360014828846
9983,actor_loss,-0.3160486202086172
9983,critic_loss,10.23977356187759
9983,rnd_loss,2.897396060938439e-06
9996,episode_reward,5.128205128205129
9996,episode_intrinsic_reward,0.0002996714457565712
10124,extrinsic_reward,0.01
10124,intrinsic_reward,3.2046229505340308e-06
10124,total_reward,0.010003204622950535
10249,extrinsic_reward,0.06
10249,intrinsic_reward,2.9724076677553057e-06
10249,total_reward,0.060002972407667755
10374,extrinsic_reward,0.05
10374,intrinsic_reward,3.1076538688239452e-06
10374,total_reward,0.050003107653868825
10499,extrinsic_reward,0.04
10499,intrinsic_reward,2.9324653950766334e-06
10499,total_reward,0.040002932465395075
10624,extrinsic_reward,0.02
10624,intrinsic_reward,2.734268193307798e-06
10624,total_reward,0.02000273426819331
10749,extrinsic_reward,0.04
10749,intrinsic_reward,2.988238567581902e-06
10749,total_reward,0.04000298823856758
10874,extrinsic_reward,0.04
10874,intrinsic_reward,3.2379979501229173e-06
10874,total_reward,0.04000323799795012
10999,extrinsic_reward,0.04
10999,intrinsic_reward,3.17874964468956e-06
10999,total_reward,0.04000317874964469
10975,actor_loss,0.4651199459068237
10975,critic_loss,9.398449728565831
10975,rnd_loss,2.948407194664117e-06
10983,episode_reward,4.3478260869565215
10983,episode_intrinsic_reward,0.00035150634779747503
11124,extrinsic_reward,0.0
11124,intrinsic_reward,2.9882840448181012e-06
11124,total_reward,2.9882840448181012e-06
11249,extrinsic_reward,0.04
11249,intrinsic_reward,2.29502289340644e-06
11249,total_reward,0.04000229502289341
11374,extrinsic_reward,0.0
11374,intrinsic_reward,2.1596909411414345e-06
11374,total_reward,2.1596909411414345e-06
11499,extrinsic_reward,0.03
11499,intrinsic_reward,2.4039376532982713e-06
11499,total_reward,0.0300024039376533
11624,extrinsic_reward,0.02
11624,intrinsic_reward,2.277189998494578e-06
11624,total_reward,0.020002277189998495
11749,extrinsic_reward,0.02
11749,intrinsic_reward,2.473831316592623e-06
11749,total_reward,0.02000247383131659
11874,extrinsic_reward,0.01
11874,intrinsic_reward,2.391125487577028e-06
11874,total_reward,0.010002391125487576
11999,extrinsic_reward,0.03
11999,intrinsic_reward,2.3430678381259894e-06
11999,total_reward,0.030002343067838125
11999,actor_loss,0.11905474029481411
11999,critic_loss,5.602586638182402
11999,rnd_loss,2.3505551727254215e-06
11950,episode_reward,3.125
11950,episode_intrinsic_reward,0.0004075698823958381
12124,extrinsic_reward,0.01
12124,intrinsic_reward,2.3448506202043973e-06
12124,total_reward,0.010002344850620204
12249,extrinsic_reward,0.03
12249,intrinsic_reward,2.3660285842765916e-06
12249,total_reward,0.030002366028584276
12374,extrinsic_reward,0.02
12374,intrinsic_reward,2.405672426903038e-06
12374,total_reward,0.020002405672426903
12499,extrinsic_reward,0.04
12499,intrinsic_reward,2.504172396584181e-06
12499,total_reward,0.040002504172396584
12624,extrinsic_reward,0.03
12624,intrinsic_reward,2.618239147011536e-06
12624,total_reward,0.030002618239147013
12749,extrinsic_reward,0.02
12749,intrinsic_reward,1.9480272393650467e-06
12749,total_reward,0.020001948027239366
12874,extrinsic_reward,0.03
12874,intrinsic_reward,2.3641566106107346e-06
12874,total_reward,0.03000236415661061
12999,extrinsic_reward,0.01
12999,intrinsic_reward,2.6404691286643358e-06
12999,total_reward,0.010002640469128665
12991,actor_loss,-0.0011882733914159959
12991,critic_loss,6.583334511326205
12991,rnd_loss,2.3092538812776302e-06
12989,episode_reward,3.7254901960784315
12989,episode_intrinsic_reward,0.0003861561618599157
13124,extrinsic_reward,0.04
13124,intrinsic_reward,3.019744975802041e-06
13124,total_reward,0.040003019744975804
13249,extrinsic_reward,0.04
13249,intrinsic_reward,2.8323152840243894e-06
13249,total_reward,0.04000283231528402
13374,extrinsic_reward,0.03
13374,intrinsic_reward,2.5698254096369054e-06
13374,total_reward,0.030002569825409636
13499,extrinsic_reward,0.01
13499,intrinsic_reward,2.345215563821057e-06
13499,total_reward,0.010002345215563821
13624,extrinsic_reward,0.03
13624,intrinsic_reward,2.51728036937493e-06
13624,total_reward,0.030002517280369376
13749,extrinsic_reward,0.03
13749,intrinsic_reward,2.303226286926474e-06
13749,total_reward,0.030002303226286928
13874,extrinsic_reward,0.02
13874,intrinsic_reward,2.448621314840693e-06
13874,total_reward,0.020002448621314842
13999,extrinsic_reward,0.01
13999,intrinsic_reward,2.31111099969894e-06
13999,total_reward,0.010002311110999699
13983,actor_loss,0.09701573848724365
13983,critic_loss,7.12522522095711
13983,rnd_loss,2.4544491140894084e-06
13995,episode_reward,4.2
13995,episode_intrinsic_reward,0.00039673933988524366
14124,extrinsic_reward,0.02
14124,intrinsic_reward,2.2642465312401328e-06
14124,total_reward,0.02000226424653124
14249,extrinsic_reward,0.01
14249,intrinsic_reward,2.4248627065048823e-06
14249,total_reward,0.010002424862706505
14374,extrinsic_reward,0.01
14374,intrinsic_reward,3.0460332594657302e-06
14374,total_reward,0.010003046033259466
14499,extrinsic_reward,0.02
14499,intrinsic_reward,3.5199696002905514e-06
14499,total_reward,0.02000351996960029
14624,extrinsic_reward,0.04
14624,intrinsic_reward,2.5044452320344135e-06
14624,total_reward,0.04000250444523203
14749,extrinsic_reward,0.01
14749,intrinsic_reward,2.418578007393535e-06
14749,total_reward,0.010002418578007393
14874,extrinsic_reward,0.02
14874,intrinsic_reward,2.186653923445192e-06
14874,total_reward,0.020002186653923445
14999,extrinsic_reward,0.01
14999,intrinsic_reward,1.8797041565790095e-06
14999,total_reward,0.010001879704156579
14975,actor_loss,-0.020833208676307433
14975,critic_loss,5.902579211419629
14975,rnd_loss,2.4451186336151414e-06
14951,episode_reward,3.6842105263157894
14951,episode_intrinsic_reward,0.0005308764423246933
15124,extrinsic_reward,0.02
15124,intrinsic_reward,1.9072018308179395e-06
15124,total_reward,0.02000190720183082
15249,extrinsic_reward,0.03
15249,intrinsic_reward,2.2086678906134694e-06
15249,total_reward,0.030002208667890613
15374,extrinsic_reward,0.04
15374,intrinsic_reward,2.470783572618984e-06
15374,total_reward,0.04000247078357262
15499,extrinsic_reward,0.04
15499,intrinsic_reward,2.155572759363622e-06
15499,total_reward,0.040002155572759365
15624,extrinsic_reward,0.04
15624,intrinsic_reward,2.075340514295476e-06
15624,total_reward,0.040002075340514295
15749,extrinsic_reward,0.04
15749,intrinsic_reward,2.6371813351602214e-06
15749,total_reward,0.04000263718133516
15874,extrinsic_reward,0.01
15874,intrinsic_reward,2.5660027836806877e-06
15874,total_reward,0.01000256600278368
15999,extrinsic_reward,0.03
15999,intrinsic_reward,2.56952411319844e-06
15999,total_reward,0.030002569524113197
15999,actor_loss,-0.17451605759561062
15999,critic_loss,8.516571959480643
15999,rnd_loss,2.222112607697113e-06
15992,episode_reward,5.813953488372093
15992,episode_intrinsic_reward,0.0004283112074197794
16124,extrinsic_reward,0.02
16124,intrinsic_reward,2.1193460896142823e-06
16124,total_reward,0.020002119346089614
16249,extrinsic_reward,0.03
16249,intrinsic_reward,2.0914004036853838e-06
16249,total_reward,0.030002091400403684
16374,extrinsic_reward,0.01
16374,intrinsic_reward,1.883727830488624e-06
16374,total_reward,0.010001883727830488
16499,extrinsic_reward,0.03
16499,intrinsic_reward,2.0788804002336292e-06
16499,total_reward,0.030002078880400233
16624,extrinsic_reward,0.03
16624,intrinsic_reward,2.333211287236736e-06
16624,total_reward,0.030002333211287237
16749,extrinsic_reward,0.03
16749,intrinsic_reward,2.2058771534148034e-06
16749,total_reward,0.030002205877153416
16874,extrinsic_reward,0.04
16874,intrinsic_reward,3.288119868159356e-06
16874,total_reward,0.04000328811986816
16999,extrinsic_reward,0.02
16999,intrinsic_reward,2.9555134328802522e-06
16999,total_reward,0.02000295551343288
16991,actor_loss,-0.05726096514732607
16991,critic_loss,7.270357789531831
16991,rnd_loss,2.272526533290382e-06
16990,episode_reward,3.9622641509433962
16990,episode_intrinsic_reward,0.0003378926066686273
17124,extrinsic_reward,0.0
17124,intrinsic_reward,2.3856738555991797e-06
17124,total_reward,2.3856738555991797e-06
17249,extrinsic_reward,0.02
17249,intrinsic_reward,1.9765965693636643e-06
17249,total_reward,0.020001976596569365
17374,extrinsic_reward,0.04
17374,intrinsic_reward,2.125449616471542e-06
17374,total_reward,0.04000212544961647
17499,extrinsic_reward,0.03
17499,intrinsic_reward,2.2859697947410493e-06
17499,total_reward,0.03000228596979474
17624,extrinsic_reward,0.05
17624,intrinsic_reward,2.7564518959479754e-06
17624,total_reward,0.05000275645189595
17749,extrinsic_reward,0.02
17749,intrinsic_reward,2.5110535826797786e-06
17749,total_reward,0.02000251105358268
17874,extrinsic_reward,0.0
17874,intrinsic_reward,2.9316015821336805e-06
17874,total_reward,2.9316015821336805e-06
17999,extrinsic_reward,0.04
17999,intrinsic_reward,3.1465618950505814e-06
17999,total_reward,0.04000314656189505
17983,actor_loss,-0.008197404684558991
17983,critic_loss,7.407432075469725
17983,rnd_loss,2.4080418223738595e-06
17957,episode_reward,3.7037037037037037
17957,episode_intrinsic_reward,0.0003869210889762245
18124,extrinsic_reward,0.01
18124,intrinsic_reward,3.0747009674314542e-06
18124,total_reward,0.01000307470096743
18249,extrinsic_reward,0.03
18249,intrinsic_reward,2.3550435318497874e-06
18249,total_reward,0.03000235504353185
18374,extrinsic_reward,0.02
18374,intrinsic_reward,2.2964600572663586e-06
18374,total_reward,0.020002296460057266
18499,extrinsic_reward,0.05
18499,intrinsic_reward,2.4309064008889435e-06
18499,total_reward,0.05000243090640089
18624,extrinsic_reward,0.04
18624,intrinsic_reward,2.378022173502359e-06
18624,total_reward,0.040002378022173504
18749,extrinsic_reward,0.04
18749,intrinsic_reward,2.3206009311138585e-06
18749,total_reward,0.04000232060093111
18874,extrinsic_reward,0.0
18874,intrinsic_reward,2.1046444461489954e-06
18874,total_reward,2.1046444461489954e-06
18999,extrinsic_reward,0.05
18999,intrinsic_reward,2.065974358060885e-06
18999,total_reward,0.05000206597435806
18975,actor_loss,0.02606785874212942
18975,critic_loss,7.18603358345647
18975,rnd_loss,2.2982652736910465e-06
18999,episode_reward,3.380281690140845
18999,episode_intrinsic_reward,0.0002897398780611427
19124,extrinsic_reward,0.03
19124,intrinsic_reward,2.4201676105803927e-06
19124,total_reward,0.03000242016761058
19249,extrinsic_reward,0.03
19249,intrinsic_reward,2.504165318896412e-06
19249,total_reward,0.030002504165318897
19374,extrinsic_reward,0.01
19374,intrinsic_reward,1.8317190400125583e-06
19374,total_reward,0.010001831719040013
19499,extrinsic_reward,0.03
19499,intrinsic_reward,2.067112778604496e-06
19499,total_reward,0.030002067112778606
19624,extrinsic_reward,0.07
19624,intrinsic_reward,2.3536831184856057e-06
19624,total_reward,0.07000235368311848
19749,extrinsic_reward,0.04
19749,intrinsic_reward,2.0929862494654117e-06
19749,total_reward,0.04000209298624947
19874,extrinsic_reward,0.01
19874,intrinsic_reward,2.4964759385284197e-06
19874,total_reward,0.010002496475938528
19999,extrinsic_reward,0.06
19999,intrinsic_reward,2.1747152384818945e-06
19999,total_reward,0.060002174715238485
19999,actor_loss,-0.11143737658858299
19999,critic_loss,8.398699697107077
19999,rnd_loss,2.152183370185412e-06
19995,episode_reward,3.4146341463414633
19995,episode_intrinsic_reward,0.0002253835668977622
20124,extrinsic_reward,0.07
20124,intrinsic_reward,2.0329240372802814e-06
20124,total_reward,0.07000203292403728
20249,extrinsic_reward,0.09
20249,intrinsic_reward,2.081393162200129e-06
20249,total_reward,0.0900020813931622
20374,extrinsic_reward,0.04
20374,intrinsic_reward,2.0310916717676265e-06
20374,total_reward,0.04000203109167177
20499,extrinsic_reward,0.04
20499,intrinsic_reward,2.283844534929358e-06
20499,total_reward,0.04000228384453493
20624,extrinsic_reward,0.06
20624,intrinsic_reward,2.3555077607397833e-06
20624,total_reward,0.060002355507760737
20749,extrinsic_reward,0.07
20749,intrinsic_reward,1.9487197892544828e-06
20749,total_reward,0.07000194871978925
20874,extrinsic_reward,0.01
20874,intrinsic_reward,2.5999684091289055e-06
20874,total_reward,0.010002599968409128
20999,extrinsic_reward,0.05
20999,intrinsic_reward,2.6979444326116207e-06
20999,total_reward,0.050002697944432614
20991,actor_loss,-0.24075662032250436
20991,critic_loss,11.470815089441114
20991,rnd_loss,2.157846434754667e-06
20996,episode_reward,4.623655913978495
20996,episode_intrinsic_reward,0.00018219673436440506
21124,extrinsic_reward,0.05
21124,intrinsic_reward,2.468625239941957e-06
21124,total_reward,0.050002468625239944
21249,extrinsic_reward,0.06
21249,intrinsic_reward,2.7677622858277573e-06
21249,total_reward,0.06000276776228583
21374,extrinsic_reward,0.06
21374,intrinsic_reward,2.25170073974823e-06
21374,total_reward,0.06000225170073975
21499,extrinsic_reward,0.06
21499,intrinsic_reward,2.2043217741156693e-06
21499,total_reward,0.06000220432177412
21624,extrinsic_reward,0.02
21624,intrinsic_reward,2.3899167781564756e-06
21624,total_reward,0.020002389916778156
21749,extrinsic_reward,0.08
21749,intrinsic_reward,2.29803132157258e-06
21749,total_reward,0.08000229803132157
21874,extrinsic_reward,0.02
21874,intrinsic_reward,2.0154611698899314e-06
21874,total_reward,0.02000201546116989
21999,extrinsic_reward,0.1
21999,intrinsic_reward,2.2984201813756046e-06
21999,total_reward,0.10000229842018138
21983,actor_loss,-0.221020495699298
21983,critic_loss,11.31800962263538
21983,rnd_loss,2.233938526923075e-06
21991,episode_reward,4.591836734693878
21991,episode_intrinsic_reward,0.00019552321937249426
22124,extrinsic_reward,0.08
22124,intrinsic_reward,2.2031257391859072e-06
22124,total_reward,0.08000220312573919
22249,extrinsic_reward,0.05
22249,intrinsic_reward,1.9219436425714773e-06
22249,total_reward,0.05000192194364257
22374,extrinsic_reward,0.04
22374,intrinsic_reward,1.945794805408241e-06
22374,total_reward,0.040001945794805406
22499,extrinsic_reward,0.05
22499,intrinsic_reward,1.8282936619300472e-06
22499,total_reward,0.05000182829366193
22624,extrinsic_reward,0.04
22624,intrinsic_reward,1.945917718558121e-06
22624,total_reward,0.04000194591771856
22749,extrinsic_reward,0.04
22749,intrinsic_reward,2.1337268560159827e-06
22749,total_reward,0.040002133726856015
22874,extrinsic_reward,0.05
22874,intrinsic_reward,1.9063675936195067e-06
22874,total_reward,0.05000190636759362
22999,extrinsic_reward,0.05
22999,intrinsic_reward,2.0231376008723603e-06
22999,total_reward,0.050002023137600875
22975,actor_loss,0.1365644032916715
22975,critic_loss,11.48764459548458
22975,rnd_loss,1.9036980035942238e-06
22999,episode_reward,4.2105263157894735
22999,episode_intrinsic_reward,0.00017665814623491746
23124,extrinsic_reward,0.02
23124,intrinsic_reward,2.281826801322495e-06
23124,total_reward,0.020002281826801322
23249,extrinsic_reward,0.05
23249,intrinsic_reward,1.5772777538245463e-06
23249,total_reward,0.050001577277753825
23374,extrinsic_reward,0.05
23374,intrinsic_reward,1.8922771324696441e-06
23374,total_reward,0.05000189227713247
23499,extrinsic_reward,0.05
23499,intrinsic_reward,1.6727674606045183e-06
23499,total_reward,0.050001672767460606
23624,extrinsic_reward,0.0
23624,intrinsic_reward,1.8608986662798087e-06
23624,total_reward,1.8608986662798087e-06
23749,extrinsic_reward,0.04
23749,intrinsic_reward,1.7033706286042615e-06
23749,total_reward,0.040001703370628604
23874,extrinsic_reward,0.03
23874,intrinsic_reward,1.8219685119902352e-06
23874,total_reward,0.03000182196851199
23999,extrinsic_reward,0.01
23999,intrinsic_reward,1.31237003250817e-06
23999,total_reward,0.010001312370032508
23999,actor_loss,0.2769627133384347
23999,critic_loss,8.829728960990906
23999,rnd_loss,1.6949258778709009e-06
23999,episode_reward,4.310344827586207
23999,episode_intrinsic_reward,0.00022818012952688276
24124,extrinsic_reward,0.04
24124,intrinsic_reward,1.7763626171927172e-06
24124,total_reward,0.040001776362617196
24249,extrinsic_reward,0.0
24249,intrinsic_reward,1.912202423625331e-06
24249,total_reward,1.912202423625331e-06
24374,extrinsic_reward,0.01
24374,intrinsic_reward,1.2991389129979324e-06
24374,total_reward,0.010001299138912997
24499,extrinsic_reward,0.03
24499,intrinsic_reward,2.481753753670546e-06
24499,total_reward,0.03000248175375367
24624,extrinsic_reward,0.04
24624,intrinsic_reward,2.402294929879645e-06
24624,total_reward,0.04000240229492988
24749,extrinsic_reward,0.03
24749,intrinsic_reward,1.9799693647541972e-06
24749,total_reward,0.030001979969364753
24874,extrinsic_reward,0.0
24874,intrinsic_reward,1.816753814864569e-06
24874,total_reward,1.816753814864569e-06
24999,extrinsic_reward,0.03
24999,intrinsic_reward,2.0074983917766077e-06
24999,total_reward,0.030002007498391776
24991,actor_loss,0.29452119623461076
24991,critic_loss,6.077548284684458
24991,rnd_loss,1.8696877481077889e-06
24990,episode_reward,3.0
24990,episode_intrinsic_reward,0.0002580075335013513
25124,extrinsic_reward,0.03
25124,intrinsic_reward,2.2655239790765337e-06
25124,total_reward,0.030002265523979076
25249,extrinsic_reward,0.06
25249,intrinsic_reward,1.946407990885746e-06
25249,total_reward,0.060001946407990885
25374,extrinsic_reward,0.03
25374,intrinsic_reward,2.102262896130469e-06
25374,total_reward,0.03000210226289613
25499,extrinsic_reward,0.05
25499,intrinsic_reward,2.2961368861160737e-06
